#{"t_start": 1782944557.626998, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
7.665502,73,712.153502,-100.0,-0.19528093934059143,0
13.035845,70,712.26247,-100.0,0.11166253685951233,0
13.016958,108,712.449375,-100.0,0.06064172089099884,0
8.028663,71,712.560405,-100.0,-0.15006442368030548,0
12.141548,114,712.777129,-100.0,0.1322486400604248,0
11.924278,119,713.093284,-100.0,0.12496107071638107,0
12.3701,75,713.274196,-100.0,0.12211578339338303,0
8.228816,77,713.426454,-100.0,-0.03551951050758362,0
11.851867,114,714.741235,-100.0,-0.0319071039557457,0
12.829223,59,714.839039,-100.0,-0.0007609089370816946,0
12.132946,67,714.952054,-100.0,0.1419595330953598,0
10.230952,66,715.052779,-100.0,-0.20005665719509125,0
12.413313,124,715.273612,-100.0,0.13767890632152557,0
9.786681,59,715.375628,-100.0,-0.2390056848526001,0
7.921409,88,715.533191,-100.0,-0.02530990168452263,0
12.836511,103,715.695771,-100.0,-0.005572468042373657,0
12.32272,56,715.791704,-100.0,0.10973132401704788,0
12.43004,109,715.97899,-100.0,-0.06950511038303375,0
13.192297,87,716.114548,-100.0,0.09715763479471207,0
12.070217,62,716.221664,-100.0,0.1283671110868454,0
10.180834,78,717.493985,-100.0,-0.04389171302318573,0
11.685846,103,717.675403,-100.0,-0.04842434078454971,0
12.957221,104,717.881039,-100.0,0.0876130610704422,0
12.516654,91,718.073131,-100.0,0.09918475896120071,0
11.826045,110,718.342903,-100.0,0.007108587771654129,0
12.58973,94,718.524365,-100.0,0.1122284010052681,0
12.772743,64,718.630476,-100.0,0.1586478352546692,0
11.896623,134,719.03306,-100.0,-0.12413257360458374,0
8.606765,81,719.167228,-100.0,-0.0534064844250679,0
8.7368,80,719.29891,-100.0,-0.0630607008934021,0
7.231317,89,719.471582,-100.0,-0.10644591599702835,0
7.900304,87,720.690966,-100.0,-0.10001632571220398,0
12.800775,117,720.877846,-100.0,0.13606011867523193,0
11.728272,80,721.006647,-100.0,-0.037199392914772034,0
12.055069,120,721.21907,-100.0,-0.2877638638019562,0
12.978533,91,721.384225,-100.0,0.04339280724525452,0
13.152141,78,721.505826,-100.0,0.10638429969549179,0
11.117507,80,721.623522,-100.0,-0.025054099038243294,0
12.580726,95,721.771286,-100.0,0.0908903032541275,0
11.912724,72,721.885444,-100.0,0.1254086196422577,0
8.504994,65,721.986353,-100.0,-0.09300432354211807,0
12.518841,82,722.116801,-100.0,0.1717616617679596,0
7.126018,89,723.471355,-100.0,-0.041030168533325195,0
11.524288,53,723.58933,-100.0,0.18121862411499023,0
13.036609,83,723.792941,-100.0,0.16989578306674957,0
12.451935,121,724.003436,-100.0,-0.019641727209091187,0
12.411196,127,724.199376,-100.0,-0.12341812998056412,0
12.82544,63,724.294977,-100.0,0.09538395702838898,0
7.977666,74,724.417206,-100.0,-0.0419810488820076,0
9.688889,77,724.53716,-100.0,-0.10450102388858795,0
12.368275,59,724.628583,-100.0,-0.047647614032030106,0
12.526638,124,724.820254,-100.0,0.020722195506095886,0
12.676761,78,724.946848,-100.0,0.0012798127718269825,0
12.975294,99,725.107476,-100.0,0.0647302120923996,0
9.680763,56,725.199037,-100.0,-0.2604944705963135,0
12.61771,96,726.459463,-100.0,0.03974752128124237,0
11.253944,53,726.547445,-100.0,-0.09446360170841217,0
7.751557,83,726.67625,-100.0,-0.1068282276391983,0
12.913341,80,726.801373,-100.0,0.09107911586761475,0
12.730927,83,726.941555,-100.0,-0.332089900970459,0
12.797782,78,727.083166,-100.0,0.13341820240020752,0
10.364895,65,727.192921,-100.0,-0.11327684670686722,0
11.556043,59,727.282044,-100.0,0.16193275153636932,0
9.551531,52,727.360168,-100.0,-0.089250348508358,0
12.969676,104,727.520088,-100.0,0.0014285892248153687,0
12.131938,111,727.687678,-100.0,-0.051423329859972,0
12.717471,88,727.826683,-100.0,-0.33735039830207825,0
12.162617,72,727.944117,-100.0,0.1277545988559723,0
12.997717,97,729.439155,-100.0,0.03496578335762024,0
10.838534,77,729.564052,-100.0,-0.09250617027282715,0
8.138307,64,729.664229,-100.0,-0.27217909693717957,0
12.296937,128,729.86648,-100.0,-0.06162019073963165,0
12.94477,82,730.006478,-100.0,0.14109361171722412,0
9.564021,69,730.124467,-100.0,-0.2122466266155243,0
11.594344,56,730.222434,-100.0,-0.06405601650476456,0
12.687342,77,730.358056,-100.0,-0.010896505787968636,0
12.62916,103,730.530594,-100.0,-0.019480451941490173,0
8.53942,64,730.635202,-100.0,-0.11505089700222015,0
9.163673,80,730.786416,-100.0,-0.12453919649124146,0
8.667614,68,730.897604,-100.0,-0.06019722670316696,0
12.00418,54,731.002154,-100.0,0.13948558270931244,0
12.782418,66,732.244915,-100.0,0.10177286714315414,0
12.841694,94,732.393663,-100.0,0.14174875617027283,0
11.35067,68,732.514947,-100.0,-0.05643271654844284,0
12.799077,100,732.684618,-100.0,0.18268275260925293,0
11.167199,82,732.805115,-100.0,-0.17584912478923798,0
12.685349,113,732.97891,-100.0,0.11539226770401001,0
9.474859,63,733.078576,-100.0,-0.18364307284355164,0
11.162064,67,733.182296,-100.0,-0.0548175573348999,0
11.824126,120,733.382378,-100.0,-0.1986553966999054,0
9.512577,82,733.520791,-100.0,-0.20885267853736877,0
11.392473,101,733.69794,-100.0,-0.08691688627004623,0
12.383681,113,735.378248,-100.0,-0.03717156872153282,0
12.662774,100,735.537207,-100.0,0.04824477434158325,0
32.525867,858,736.938598,100.0,-0.0060309977270662785,0
12.465784,130,738.244531,-100.0,-0.13763263821601868,0
12.230686,116,738.430205,-100.0,0.12316820025444031,0
12.944378,106,738.595411,-100.0,0.13549429178237915,0
12.257493,125,738.790378,-100.0,0.1439618170261383,0
12.211063,122,739.023147,-100.0,0.11502407491207123,0
11.08903,58,739.160574,-100.0,-0.09572724252939224,0
13.022368,108,739.396237,-100.0,-0.010393232107162476,0
12.324443,54,739.515385,-100.0,0.1749691665172577,0
10.550553,69,739.638229,-100.0,-0.08234675973653793,0
12.943697,99,739.804816,-100.0,0.16493749618530273,0
12.074313,118,741.169214,-100.0,-0.15342772006988525,0
12.481995,112,741.351257,-100.0,0.044599562883377075,0
10.264815,55,741.439466,-100.0,-0.048489563167095184,0
12.103762,130,741.625395,-100.0,-0.301536500453949,0
8.485373,71,741.72234,-100.0,-0.008805188350379467,0
12.81539,76,741.834548,-100.0,0.07419160008430481,0
9.341424,73,741.957553,-100.0,-0.1933531016111374,0
7.560271,85,742.091995,-100.0,-0.15800467133522034,0
12.309298,113,742.26737,-100.0,0.029457926750183105,0
9.860159,69,742.41531,-100.0,-0.22321927547454834,0
12.800782,73,742.552064,-100.0,0.1706988662481308,0
12.6443,99,742.721612,-100.0,0.10557828843593597,0
12.522583,97,743.968555,-100.0,0.07968604564666748,0
9.949665,59,744.060086,-100.0,-0.08577767014503479,0
11.778054,73,744.185533,-100.0,-0.20721720159053802,0
12.319098,78,744.33092,-100.0,0.12014350295066833,0
10.088749,93,744.565976,-100.0,0.018465889617800713,0
9.319515,73,744.737043,-100.0,-0.02668183669447899,0
10.92723,89,744.943822,-100.0,-0.14661695063114166,0
12.521047,118,745.146905,-100.0,0.14125505089759827,0
9.404618,74,745.260938,-100.0,-0.19346749782562256,0
12.277325,67,745.374756,-100.0,-0.2648897171020508,0
10.212302,54,745.469452,-100.0,-0.13792932033538818,0
11.697749,124,745.665606,-100.0,-0.042553018778562546,0
12.69801,72,746.893874,-100.0,0.14679694175720215,0
10.169788,83,747.016731,-100.0,-0.21199068427085876,0
8.070304,66,747.121344,-100.0,-0.22842994332313538,0
11.698785,74,747.23561,-100.0,0.16097719967365265,0
12.6593,133,747.453219,-100.0,0.1926431804895401,0
9.997236,74,747.576027,-100.0,-0.12502717971801758,0
11.553272,120,747.780131,-100.0,-0.012849457561969757,0
12.615914,127,747.985226,-100.0,0.1064789891242981,0
24.769856,786,750.799453,100.0,-0.012255119159817696,0
9.812508,75,750.926141,-100.0,-0.02957523614168167,0
13.047605,86,751.073205,-100.0,0.1416696310043335,0
13.115087,75,751.200563,-100.0,0.08530081808567047,0
31.022116,400,752.961198,100.0,-0.00862621609121561,0
12.933634,59,753.07762,-100.0,0.09043486416339874,0
13.006113,73,753.208469,-100.0,0.09248360246419907,0
11.823176,120,753.41536,-100.0,-0.041501499712467194,0
8.794966,56,753.50531,-100.0,-0.14697466790676117,0
12.650735,115,753.692748,-100.0,0.12276733666658401,0
11.856427,122,753.891798,-100.0,-0.05056752637028694,0
9.791828,60,753.992044,-100.0,-0.04354584217071533,0
11.189201,61,754.098248,-100.0,-0.13600577414035797,0
12.513378,97,754.249084,-100.0,0.026539340615272522,0
13.093369,77,754.380233,-100.0,0.07095259428024292,0
12.75661,129,756.939,-100.0,0.08290363848209381,0
11.492976,235,757.577308,-100.0,0.16293661296367645,0
13.086066,74,757.78699,-100.0,0.022643178701400757,0
12.499499,113,758.111769,-100.0,0.1202443316578865,0
12.522082,136,758.433396,-100.0,0.07543446123600006,0
6.703528,90,758.675274,-100.0,-0.14921332895755768,0
11.264243,62,758.820317,-100.0,-0.02045176737010479,0
9.086022,74,759.020771,-100.0,-0.02175353467464447,0
12.03404,120,759.325333,-100.0,-0.24490834772586823,0
9.360794,70,759.510719,-100.0,-0.23960299789905548,0
12.135955,179,762.83428,-100.0,0.15299217402935028,0
12.854662,125,763.212778,-100.0,0.07831332087516785,0
4.306814,1000,768.65469,-0.9350723116299509,-0.013407578691840172,0
13.125969,86,768.828882,-100.0,0.18034082651138306,0
8.121548,78,768.967998,-100.0,-0.08490052074193954,0
12.392852,57,769.079335,-100.0,-0.02178693562746048,0
12.647285,122,769.317162,-100.0,0.08880558609962463,0
9.956127,56,769.4329,-100.0,-0.051693953573703766,0
12.829071,162,769.743642,-100.0,0.16844552755355835,0
8.119221,83,769.900574,-100.0,-0.07536005228757858,0
12.718712,89,770.079523,-100.0,0.14575032889842987,0
11.330572,63,772.548477,-100.0,-0.14586424827575684,0
11.906459,83,772.755955,-100.0,0.1406170129776001,0
13.036106,94,772.954506,-100.0,0.1380671113729477,0
11.93407,128,773.230217,-100.0,-0.03254682198166847,0
18.916881,361,773.994211,100.0,-0.011589273810386658,0
10.915518,69,774.155616,-100.0,-0.04442102834582329,0
11.960279,135,774.4721,-100.0,-0.006130112335085869,0
8.45284,62,774.591287,-100.0,-0.1199408695101738,0
9.734006,89,776.673492,-100.0,-0.02823972888290882,0
11.479002,86,777.02448,-100.0,-0.09827005863189697,0
7.560476,77,777.213087,-100.0,-0.06404304504394531,0
12.661424,104,777.452134,-100.0,-0.10496152937412262,0
12.149464,144,777.763145,-100.0,-0.109914131462574,0
12.992991,140,778.052474,-100.0,0.1446095108985901,0
12.659084,135,778.349752,-100.0,0.14722461998462677,0
10.944228,54,778.468868,-100.0,-0.19589221477508545,0
12.266423,112,778.702193,-100.0,0.052364617586135864,0
8.691432,71,778.847949,-100.0,-0.1279512345790863,0
8.589681,62,779.004657,-100.0,-0.2651318907737732,0
12.598213,142,781.154701,-100.0,0.10013595223426819,0
11.265623,107,781.375309,-100.0,-0.18369412422180176,0
10.449337,72,781.539805,-100.0,-0.04803972691297531,0
9.975222,77,781.713862,-100.0,-0.20537275075912476,0
11.870056,126,782.084589,-100.0,-0.33735600113868713,0
8.802593,62,782.276066,-100.0,-0.09980224072933197,0
32.31267,400,783.307355,100.0,0.19654801487922668,0
10.379276,82,785.277714,-100.0,-0.2099868208169937,0
10.476196,73,785.469867,-100.0,-0.06520026177167892,0
12.77214,137,785.763421,-100.0,0.05427071452140808,0
12.276696,81,785.943998,-100.0,-0.21681390702724457,0
12.582194,126,786.222056,-100.0,0.028624743223190308,0
10.153782,61,786.39423,-100.0,-0.21467912197113037,0
12.789384,125,786.666364,-100.0,0.09490716457366943,0
11.809506,118,786.903674,-100.0,-0.3546268939971924,0
32.912293,1000,791.13679,0.2128382502538244,-0.002428815234452486,0
12.326412,94,791.334082,-100.0,0.15923583507537842,0
12.985279,98,791.5464,-100.0,0.0999990776181221,0
12.817937,94,791.782629,-100.0,0.1600959300994873,0
12.090287,110,794.098524,-100.0,-0.04208042845129967,0
12.182875,144,794.404943,-100.0,-0.01107114925980568,0
9.338419,51,794.511544,-100.0,-0.11433099210262299,0
12.658522,128,794.787906,-100.0,0.16124320030212402,0
11.349012,71,794.960017,-100.0,-0.10950982570648193,0
10.900723,69,795.114615,-100.0,-0.12253820151090622,0
70.08378,1000,799.532959,12.371329460724022,0.19717666506767273,0
12.780572,136,799.821358,-100.0,0.0954960361123085,0
11.139702,83,799.983044,-100.0,-0.0507509671151638,0
12.15405,92,800.168608,-100.0,-0.026082703843712807,0
11.363206,68,800.305885,-100.0,-0.08749009668827057,0
10.444215,62,800.519244,-100.0,-0.05365155264735222,0
11.387274,73,802.47674,-100.0,-0.038525015115737915,0
11.185408,52,802.604872,-100.0,-0.13983562588691711,0
11.516393,127,802.86419,-100.0,-0.2996276915073395,0
11.457555,119,803.233562,-100.0,-0.26427945494651794,0
8.195774,86,803.517084,-100.0,0.007730001583695412,0
17.788843,1000,807.541958,10.35142306237441,-0.014917565509676933,0
11.982965,114,807.786753,-100.0,-0.12757638096809387,0
9.251379,54,807.902554,-100.0,-0.0053373584523797035,0
11.440568,129,808.198876,-100.0,-0.01838286593556404,0
11.694597,86,808.497288,-100.0,0.16420131921768188,0
11.942553,131,808.882132,-100.0,0.15217325091362,0
11.618806,66,809.048433,-100.0,-0.0288410484790802,0
12.117224,138,811.338723,-100.0,-0.351840615272522,0
12.224837,138,811.686564,-100.0,0.16657866537570953,0
8.262846,77,811.832377,-100.0,-0.04856065660715103,0
12.710725,146,812.129163,-100.0,0.19357898831367493,0
67.096271,1000,816.521639,-0.19142828429288158,-0.0381421223282814,0
69.798824,1000,820.740759,-21.236988594233583,-0.012100549414753914,0
27.918522,1000,824.951458,6.338261480142461,-0.014677325263619423,0
10.067109,64,825.10485,-100.0,-0.03310663253068924,0
11.718964,134,825.41997,-100.0,0.17852100729942322,0
9.519414,60,825.546681,-100.0,-0.21165233850479126,0
18.433177,1000,829.662369,-2.9341504453549505,0.0038291746750473976,0
13.184638,135,830.035348,-100.0,0.19166861474514008,0
7.544447,82,830.395899,-100.0,-0.22729843854904175,0
11.937103,81,830.581677,-100.0,0.1715761423110962,0
12.113737,184,832.815046,-100.0,0.20477068424224854,0
9.675239,58,832.963096,-100.0,-0.08992568403482437,0
59.592495,1000,837.209384,1.742985061974266,0.000919749028980732,0
11.720638,64,837.373971,-100.0,-0.1664959192276001,0
9.576981,69,837.576307,-100.0,-0.1687169373035431,0
12.462356,97,837.814139,-100.0,0.1858651489019394,0
9.21212,62,837.957963,-100.0,0.013990845531225204,0
12.262323,127,838.216863,-100.0,0.19012299180030823,0
73.962479,1000,842.488713,-10.296060511553746,-0.010178748518228531,0
61.450466,1000,846.883264,-0.299545928158351,-0.024825667962431908,0
11.76311,79,847.054727,-100.0,0.17046919465065002,0
11.539718,59,847.178267,-100.0,-0.15469136834144592,0
68.356031,1000,851.494923,-0.5097138328714859,0.19343429803848267,0
12.59991,151,851.826562,-100.0,-0.03702528774738312,0
78.987961,1000,855.851129,-0.656460134227931,0.003129231743514538,0
12.004543,147,856.313136,-100.0,0.16722717881202698,0
75.330214,1000,860.400097,10.149548799442213,-0.009299890138208866,0
9.794834,57,860.52069,-100.0,-0.033726148307323456,0
11.415529,135,860.834397,-100.0,-0.14350923895835876,0
73.83307,1000,865.416713,-1.1535591027927043,-0.011248316615819931,0
70.565397,1000,869.74661,-0.17190730988513778,-0.007069173734635115,0
62.641417,1000,874.06359,1.6414948940170728,0.18819481134414673,0
5.275805,96,876.06897,-100.0,-0.18528562784194946,0
20.70781,1000,878.612001,-17.619753641096267,-0.015569590032100677,0
10.484878,56,880.660311,-100.0,-0.14803877472877502,0
10.648691,67,880.799146,-100.0,-0.09802410006523132,0
9.600422,77,880.954974,-100.0,-0.012454232200980186,0
10.667277,93,881.154345,-100.0,-0.010218578390777111,0
8.185461,83,881.321039,-100.0,-0.0760166198015213,0
10.340581,80,881.507402,-100.0,-0.026822427287697792,0
46.80616,1000,885.696394,-2.772734696997914,-0.019111618399620056,0
9.024673,57,885.822125,-100.0,0.007063259370625019,0
10.853687,77,885.973856,-100.0,-0.043672993779182434,0
8.905906,85,886.14742,-100.0,-0.039316799491643906,0
98.797084,1000,890.5468,-0.34567727979460616,0.1930694580078125,0
75.959196,1000,895.156772,-1.3815027289471467,0.19770316779613495,0
11.514621,140,895.491326,-100.0,-0.030985282734036446,0
9.453355,96,895.720125,-100.0,-0.1692856252193451,0
11.909643,89,895.925731,-100.0,0.002510268706828356,0
66.231202,1000,900.304916,-9.983270641393421,-0.021804358810186386,0
96.891555,1000,904.806667,-22.406625571184826,-0.0019965399987995625,0
9.174775,81,905.026448,-100.0,0.04282044991850853,0
71.53872,1000,909.237503,11.147058360754423,-0.016477156430482864,0
96.833981,1000,914.016094,-0.8943266731850723,-0.014210259541869164,0
10.38472,70,914.23015,-100.0,-0.0743451714515686,0
86.638938,1000,918.629991,9.131447376636514,-0.0014555538073182106,0
9.706656,56,918.777376,-100.0,-0.07113977521657944,0
42.90145,569,921.993749,100.0,-0.00021142388868611306,0
12.385657,156,922.352734,-100.0,0.16379500925540924,0
11.040429,69,922.631593,-100.0,-0.06926281750202179,0
65.716284,1000,927.096607,-0.03709308175243528,-0.006349280476570129,0
107.37598,1000,931.478275,-3.7137946201436725,0.19350087642669678,0
9.65646,68,931.649369,-100.0,-0.060712628066539764,0
93.805365,1000,935.92264,1.9015474787743216,0.1989751011133194,0
68.286238,1000,940.100141,0.8962398902182287,-0.0006803176365792751,0
94.639424,1000,944.383933,-0.3705052120906742,0.19643032550811768,0
27.430166,1000,948.870647,-1.994985020644484,-0.020168710500001907,0
9.705552,58,949.023683,-100.0,-0.1262914538383484,0
9.170897,64,949.188603,-100.0,-0.02200358361005783,0
106.600004,1000,953.598217,-1.7192753373793004,0.1965695321559906,0
116.386808,1000,958.016467,-1.0018149524642073,0.0021344642154872417,0
9.012191,89,958.2577,-100.0,0.005556922405958176,0
11.484238,149,958.642146,-100.0,0.16381755471229553,0
102.905771,1000,963.000659,-3.070567307890116,-0.0024842398706823587,0
95.352165,1000,967.014861,-0.62225638852874,-0.012830818071961403,0
9.703747,66,969.236121,-100.0,-0.09438592195510864,0
91.553642,1000,971.716549,0.5318872976564695,-0.004124056082218885,0
113.176508,1000,976.478097,-2.1121807639007906,-0.004397168289870024,0
11.543316,107,978.774725,-100.0,0.18353188037872314,0
126.405788,1000,982.982561,-1.4291282088709096,0.197132870554924,0
9.98228,79,983.15381,-100.0,-0.043642833828926086,0
127.382125,1000,987.475089,-0.681519116433807,-0.00365558173507452,0
10.904736,137,987.752549,-100.0,-0.07454133778810501,0
132.039329,1000,992.299776,11.173201892012365,0.19187046587467194,0
127.166517,1000,996.684117,22.656968038562106,0.19782011210918427,0
8.589429,83,996.84561,-100.0,-0.1127602607011795,0
9.526956,92,997.051324,-100.0,-0.07155362516641617,0
7.340793,96,997.272796,-100.0,-0.10989697277545929,0
11.79194,196,997.771924,-100.0,-0.018401583656668663,0
12.68915,159,998.192449,-100.0,0.16855615377426147,0
130.967289,1000,1002.578276,0.8527862809337112,-0.0004322598106227815,0
143.54085,1000,1007.103945,0.2316464759165502,0.19974783062934875,0
154.415602,1000,1011.386912,0.06675266509933664,0.19987605512142181,0
9.507657,73,1011.59051,-100.0,-0.07325000315904617,0
29.375789,363,1014.165616,100.0,0.19710370898246765,0
151.626852,1000,1018.476479,0.3007944221393455,0.1999174952507019,0
31.098006,371,1019.28922,100.0,0.19959039986133575,0
10.082571,77,1019.525054,-100.0,-0.06819233298301697,0
150.395474,1000,1024.251312,0.24206448273536196,0.19976826012134552,0
6.41702,112,1024.562102,-100.0,-0.0830230712890625,0
159.109616,1000,1028.940049,0.1438292456946737,0.19966760277748108,0
143.199634,1000,1033.30207,0.11452671411766424,0.19988304376602173,0
